TestID, DatabaseType, EventType, TimeTaken, Success, ErrorMessage, TimeStamp, 
timingTestMaria, MariaDB, CREATE, 3612004, true, No Error, 287855905572885, 
timingTestMaria, MariaDB, CREATE, 1611313, true, No Error, 287855908636899, 
timingTestMaria, MariaDB, CREATE, 1699949, true, No Error, 287855910826369, 
timingTestMaria, MariaDB, CREATE, 1336386, true, No Error, 287855912477802, 
timingTestMaria, MariaDB, CREATE, 1907390, true, No Error, 287855914878444, 
timingTestMaria, MariaDB, CREATE, 1570571, true, No Error, 287855916900904, 
timingTestMaria, MariaDB, CREATE, 2106432, true, No Error, 287855920768864, 
timingTestMaria, MariaDB, CREATE, 1810045, true, No Error, 287855923748285, 
timingTestMaria, MariaDB, CREATE, 1792006, true, No Error, 287855926669237, 
timingTestMaria, MariaDB, CREATE, 2209374, true, No Error, 287855931544229, 
timingTestMaria, MariaDB, CREATE, 3641549, true, No Error, 287855935846973, 
timingTestMaria, MariaDB, CREATE, 1668227, true, No Error, 287855938346514, 
timingTestMaria, MariaDB, CREATE, 1364997, true, No Error, 287855940331032, 
timingTestMaria, MariaDB, CREATE, 1640547, true, No Error, 287855942279163, 
timingTestMaria, MariaDB, CREATE, 1622198, true, No Error, 287855944709661, 
timingTestMaria, MariaDB, CREATE, 1838347, true, No Error, 287855947198318, 
timingTestMaria, MariaDB, CREATE, 1743801, true, No Error, 287855950255179, 
timingTestMaria, MariaDB, CREATE, 1354112, true, No Error, 287855952283237, 
timingTestMaria, MariaDB, CREATE, 1706481, true, No Error, 287855954781224, 
timingTestMaria, MariaDB, CREATE, 1657342, true, No Error, 287855956919067, 
timingTestMaria, MariaDB, CREATE, 4636141, true, No Error, 287855962803268, 
timingTestMaria, MariaDB, CREATE, 2479326, true, No Error, 287855966231157, 
timingTestMaria, MariaDB, CREATE, 2180140, true, No Error, 287855969763232, 
timingTestMaria, MariaDB, CREATE, 1439639, true, No Error, 287855971886147, 
timingTestMaria, MariaDB, CREATE, 1980164, true, No Error, 287855974192244, 
timingTestMaria, MariaDB, CREATE, 1747533, true, No Error, 287855977594319, 
timingTestMaria, MariaDB, CREATE, 1573993, true, No Error, 287855979973813, 
timingTestMaria, MariaDB, CREATE, 2035834, true, No Error, 287855982844693, 
timingTestMaria, MariaDB, CREATE, 1321146, true, No Error, 287855984801843, 
timingTestMaria, MariaDB, CREATE, 1713012, true, No Error, 287855987307916, 
timingTestMaria, MariaDB, CREATE, 2550857, true, No Error, 287855991387669, 
timingTestMaria, MariaDB, CREATE, 1936002, true, No Error, 287855994829554, 
timingTestMaria, MariaDB, CREATE, 1951551, true, No Error, 287855998015170, 
timingTestMaria, MariaDB, CREATE, 2026504, true, No Error, 287856001029735, 
timingTestMaria, MariaDB, CREATE, 2008776, true, No Error, 287856004298389, 
timingTestMaria, MariaDB, CREATE, 1727317, true, No Error, 287856006550371, 
timingTestMaria, MariaDB, CREATE, 1916408, true, No Error, 287856009604433, 
timingTestMaria, MariaDB, CREATE, 1414136, true, No Error, 287856011355387, 
timingTestMaria, MariaDB, CREATE, 2363943, true, No Error, 287856014836147, 
timingTestMaria, MariaDB, CREATE, 3301000, true, No Error, 287856019048078, 
timingTestMaria, MariaDB, CREATE, 1749088, true, No Error, 287856022421230, 
timingTestMaria, MariaDB, CREATE, 2076265, true, No Error, 287856026120004, 
timingTestMaria, MariaDB, CREATE, 1491577, true, No Error, 287856028305742, 
timingTestMaria, MariaDB, CREATE, 1857939, true, No Error, 287856031285473, 
timingTestMaria, MariaDB, CREATE, 2398154, true, No Error, 287856034170038, 
timingTestMaria, MariaDB, CREATE, 1633395, true, No Error, 287856036566948, 
timingTestMaria, MariaDB, CREATE, 2435785, true, No Error, 287856041566652, 
timingTestMaria, MariaDB, CREATE, 1538849, true, No Error, 287856043667486, 
timingTestMaria, MariaDB, CREATE, 1936312, true, No Error, 287856047040327, 
timingTestMaria, MariaDB, CREATE, 3647458, true, No Error, 287856051791229, 
timingTestMaria, MariaDB, CREATE, 1786720, true, No Error, 287856054921487, 
timingTestMaria, MariaDB, CREATE, 1843011, true, No Error, 287856057749448, 
timingTestMaria, MariaDB, CREATE, 1560930, true, No Error, 287856059940784, 
timingTestMaria, MariaDB, CREATE, 2438895, true, No Error, 287856063663194, 
timingTestMaria, MariaDB, CREATE, 1722964, true, No Error, 287856066884266, 
timingTestMaria, MariaDB, CREATE, 2102078, true, No Error, 287856070687537, 
timingTestMaria, MariaDB, CREATE, 2028992, true, No Error, 287856074005019, 
timingTestMaria, MariaDB, CREATE, 1360643, true, No Error, 287856075848341, 
timingTestMaria, MariaDB, CREATE, 2987507, true, No Error, 287856079767617, 
timingTestMaria, MariaDB, CREATE, 1682533, true, No Error, 287856081936250, 
timingTestMaria, MariaDB, CREATE, 1811600, true, No Error, 287856084421174, 
timingTestMaria, MariaDB, CREATE, 1832127, true, No Error, 287856088039398, 
timingTestMaria, MariaDB, CREATE, 1938489, true, No Error, 287856090784010, 
timingTestMaria, MariaDB, CREATE, 1408227, true, No Error, 287856092991518, 
timingTestMaria, MariaDB, CREATE, 1724830, true, No Error, 287856095493859, 
timingTestMaria, MariaDB, CREATE, 1882198, true, No Error, 287856098346390, 
timingTestMaria, MariaDB, CREATE, 2123226, true, No Error, 287856101665738, 
timingTestMaria, MariaDB, CREATE, 1783609, true, No Error, 287856104429944, 
timingTestMaria, MariaDB, CREATE, 3535185, true, No Error, 287856108736109, 
timingTestMaria, MariaDB, CREATE, 1720786, true, No Error, 287856110780029, 
timingTestMaria, MariaDB, CREATE, 2912866, true, No Error, 287856115126314, 
timingTestMaria, MariaDB, CREATE, 2243274, true, No Error, 287856118322816, 
timingTestMaria, MariaDB, CREATE, 1476337, true, No Error, 287856120243889, 
timingTestMaria, MariaDB, CREATE, 2375139, true, No Error, 287856123685462, 
timingTestMaria, MariaDB, CREATE, 1843322, true, No Error, 287856126155147, 
timingTestMaria, MariaDB, CREATE, 1525476, true, No Error, 287856128043565, 
timingTestMaria, MariaDB, CREATE, 1721720, true, No Error, 287856130564255, 
timingTestMaria, MariaDB, CREATE, 2215906, true, No Error, 287856134355086, 
timingTestMaria, MariaDB, CREATE, 3087340, true, No Error, 287856139038188, 
timingTestMaria, MariaDB, CREATE, 1683777, true, No Error, 287856141460911, 
timingTestMaria, MariaDB, CREATE, 1407605, true, No Error, 287856144442509, 
timingTestMaria, MariaDB, CREATE, 1884997, true, No Error, 287856148540923, 
timingTestMaria, MariaDB, CREATE, 4994729, true, No Error, 287856154804860, 
timingTestMaria, MariaDB, CREATE, 1845810, true, No Error, 287856158251720, 
timingTestMaria, MariaDB, CREATE, 1381170, true, No Error, 287856160497793, 
timingTestMaria, MariaDB, CREATE, 2431743, true, No Error, 287856164204031, 
timingTestMaria, MariaDB, CREATE, 1823729, true, No Error, 287856166843835, 
timingTestMaria, MariaDB, CREATE, 3371287, true, No Error, 287856171776985, 
timingTestMaria, MariaDB, CREATE, 2179207, true, No Error, 287856175736069, 
timingTestMaria, MariaDB, CREATE, 1823729, true, No Error, 287856178866949, 
timingTestMaria, MariaDB, CREATE, 1760906, true, No Error, 287856181461035, 
timingTestMaria, MariaDB, CREATE, 1989184, true, No Error, 287856184699523, 
timingTestMaria, MariaDB, CREATE, 1802269, true, No Error, 287856187814230, 
timingTestMaria, MariaDB, CREATE, 1699017, true, No Error, 287856190170088, 
timingTestMaria, MariaDB, CREATE, 2556455, true, No Error, 287856194523214, 
timingTestMaria, MariaDB, CREATE, 1390500, true, No Error, 287856196617517, 
timingTestMaria, MariaDB, CREATE, 1987628, true, No Error, 287856199095910, 
timingTestMaria, MariaDB, CREATE, 3369109, true, No Error, 287856203754132, 
timingTestMaria, MariaDB, CREATE, 2060404, true, No Error, 287856207441710, 
timingTestMaria, MariaDB, CREATE, 1866337, true, No Error, 287856210065964, 
timingTestMaria, MariaDB, CREATE, 1375260, true, No Error, 287856211806654, 
timingTestMaria, MariaDB, CREATE, 2158992, true, No Error, 287856215331888, 
timingTestMaria, MariaDB, CREATE, 1799781, true, No Error, 287856218009634, 
timingTestMaria, MariaDB, CREATE, 1348515, true, No Error, 287856220504200, 
timingTestMaria, MariaDB, CREATE, 1895260, true, No Error, 287856223682974, 
timingTestMaria, MariaDB, CREATE, 1913298, true, No Error, 287856226284836, 
timingTestMaria, MariaDB, CREATE, 1813466, true, No Error, 287856229925141, 
timingTestMaria, MariaDB, CREATE, 3779635, true, No Error, 287856234031330, 
timingTestMaria, MariaDB, CREATE, 1971767, true, No Error, 287856237751874, 
timingTestMaria, MariaDB, CREATE, 1942533, true, No Error, 287856241468686, 
timingTestMaria, MariaDB, CREATE, 1591719, true, No Error, 287856243906026, 
timingTestMaria, MariaDB, CREATE, 1991360, true, No Error, 287856246525615, 
timingTestMaria, MariaDB, CREATE, 1919519, true, No Error, 287856249817596, 
timingTestMaria, MariaDB, CREATE, 1353179, true, No Error, 287856251533717, 
timingTestMaria, MariaDB, CREATE, 1897437, true, No Error, 287856254789621, 
timingTestMaria, MariaDB, CREATE, 1388012, true, No Error, 287856256984689, 
timingTestMaria, MariaDB, CREATE, 1870690, true, No Error, 287856259492938, 
timingTestMaria, MariaDB, CREATE, 3667051, true, No Error, 287856263959581, 
timingTestMaria, MariaDB, CREATE, 2073155, true, No Error, 287856267783690, 
timingTestMaria, MariaDB, CREATE, 2293656, true, No Error, 287856271251076, 
timingTestMaria, MariaDB, CREATE, 2333465, true, No Error, 287856275056836, 
timingTestMaria, MariaDB, CREATE, 1675691, true, No Error, 287856277424200, 
timingTestMaria, MariaDB, CREATE, 1295022, true, No Error, 287856279184484, 
timingTestMaria, MariaDB, CREATE, 1971456, true, No Error, 287856282528402, 
timingTestMaria, MariaDB, CREATE, 1710524, true, No Error, 287856285782129, 
timingTestMaria, MariaDB, CREATE, 1474783, true, No Error, 287856288851741, 
timingTestMaria, MariaDB, CREATE, 2160236, true, No Error, 287856292137501, 
timingTestMaria, MariaDB, CREATE, 1961815, true, No Error, 287856295428548, 
timingTestMaria, MariaDB, CREATE, 1767748, true, No Error, 287856298946006, 
timingTestMaria, MariaDB, CREATE, 1600428, true, No Error, 287856300936122, 
timingTestMaria, MariaDB, CREATE, 1743179, true, No Error, 287856304061093, 
timingTestMaria, MariaDB, CREATE, 1724829, true, No Error, 287856306921088, 
timingTestMaria, MariaDB, CREATE, 1331098, true, No Error, 287856308586516, 
timingTestMaria, MariaDB, CREATE, 2000379, true, No Error, 287856311189000, 
timingTestMaria, MariaDB, CREATE, 1853586, true, No Error, 287856314008254, 
timingTestMaria, MariaDB, CREATE, 1435596, true, No Error, 287856316851144, 
timingTestMaria, MariaDB, CREATE, 3843080, true, No Error, 287856321811973, 
timingTestMaria, MariaDB, CREATE, 1908944, true, No Error, 287856324391131, 
timingTestMaria, MariaDB, CREATE, 1763705, true, No Error, 287856327591365, 
timingTestMaria, MariaDB, CREATE, 1667294, true, No Error, 287856330209710, 
timingTestMaria, MariaDB, CREATE, 2858752, true, No Error, 287856334583363, 
timingTestMaria, MariaDB, CREATE, 1660763, true, No Error, 287856337427186, 
timingTestMaria, MariaDB, CREATE, 1330476, true, No Error, 287856339073953, 
timingTestMaria, MariaDB, CREATE, 1642725, true, No Error, 287856341316916, 
timingTestMaria, MariaDB, CREATE, 1871935, true, No Error, 287856343658778, 
timingTestMaria, MariaDB, CREATE, 2101144, true, No Error, 287856346813294, 
timingTestMaria, MariaDB, CREATE, 3689133, true, No Error, 287856353041777, 
timingTestMaria, MariaDB, CREATE, 2099590, true, No Error, 287856356872416, 
timingTestMaria, MariaDB, CREATE, 1812843, true, No Error, 287856360021334, 
timingTestMaria, MariaDB, CREATE, 2003801, true, No Error, 287856363318291, 
timingTestMaria, MariaDB, CREATE, 1681600, true, No Error, 287856365777401, 
timingTestMaria, MariaDB, CREATE, 1368419, true, No Error, 287856368171823, 
timingTestMaria, MariaDB, CREATE, 1824973, true, No Error, 287856370802608, 
timingTestMaria, MariaDB, CREATE, 2515403, true, No Error, 287856375007386, 
timingTestMaria, MariaDB, CREATE, 1720786, true, No Error, 287856377745467, 
timingTestMaria, MariaDB, CREATE, 2114829, true, No Error, 287856381694289, 
timingTestMaria, MariaDB, CREATE, 3522123, true, No Error, 287856386628060, 
timingTestMaria, MariaDB, CREATE, 1783610, true, No Error, 287856390156093, 
timingTestMaria, MariaDB, CREATE, 1376816, true, No Error, 287856392020874, 
timingTestMaria, MariaDB, CREATE, 2167078, true, No Error, 287856394643884, 
timingTestMaria, MariaDB, CREATE, 1938179, true, No Error, 287856397957635, 
timingTestMaria, MariaDB, CREATE, 1527652, true, No Error, 287856400141506, 
timingTestMaria, MariaDB, CREATE, 2109542, true, No Error, 287856404023462, 
timingTestMaria, MariaDB, CREATE, 2043609, true, No Error, 287856406727333, 
timingTestMaria, MariaDB, CREATE, 1760906, true, No Error, 287856409786060, 
timingTestMaria, MariaDB, CREATE, 2667795, true, No Error, 287856413286102, 
timingTestMaria, MariaDB, CREATE, 2165523, true, No Error, 287856416420092, 
timingTestMaria, MariaDB, CREATE, 1808801, true, No Error, 287856419574608, 
timingTestMaria, MariaDB, CREATE, 1624686, true, No Error, 287856421728623, 
timingTestMaria, MariaDB, CREATE, 1866336, true, No Error, 287856424709288, 
timingTestMaria, MariaDB, CREATE, 1915786, true, No Error, 287856427918852, 
timingTestMaria, MariaDB, CREATE, 2102389, true, No Error, 287856431807028, 
timingTestMaria, MariaDB, CREATE, 1821241, true, No Error, 287856435411256, 
timingTestMaria, MariaDB, CREATE, 1694351, true, No Error, 287856437761826, 
timingTestMaria, MariaDB, CREATE, 1750021, true, No Error, 287856440942467, 
timingTestMaria, MariaDB, CREATE, 3566597, true, No Error, 287856446373534, 
timingTestMaria, MariaDB, CREATE, 1466075, true, No Error, 287856448356809, 
timingTestMaria, MariaDB, CREATE, 2047031, true, No Error, 287856450984173, 
timingTestMaria, MariaDB, CREATE, 2008154, true, No Error, 287856454029837, 
timingTestMaria, MariaDB, CREATE, 1606026, true, No Error, 287856456703541, 
timingTestMaria, MariaDB, CREATE, 1741935, true, No Error, 287856458939351, 
timingTestMaria, MariaDB, CREATE, 1780499, true, No Error, 287856461542456, 
timingTestMaria, MariaDB, CREATE, 1600428, true, No Error, 287856463686831, 
timingTestMaria, MariaDB, CREATE, 2177029, true, No Error, 287856467465843, 
timingTestMaria, MariaDB, CREATE, 1753753, true, No Error, 287856470850503, 
timingTestMaria, MariaDB, CREATE, 3493822, true, No Error, 287856474822649, 
timingTestMaria, MariaDB, CREATE, 1957772, true, No Error, 287856478174653, 
timingTestMaria, MariaDB, CREATE, 1314304, true, No Error, 287856480147353, 
timingTestMaria, MariaDB, CREATE, 1726073, true, No Error, 287856482691368, 
timingTestMaria, MariaDB, CREATE, 1996337, true, No Error, 287856486238372, 
timingTestMaria, MariaDB, CREATE, 1407294, true, No Error, 287856487992747, 
timingTestMaria, MariaDB, CREATE, 2324135, true, No Error, 287856491144464, 
timingTestMaria, MariaDB, CREATE, 3481382, true, No Error, 287856495573476, 
timingTestMaria, MariaDB, CREATE, 1987317, true, No Error, 287856499416245, 
timingTestMaria, MariaDB, CREATE, 3120928, true, No Error, 287856503282961, 
timingTestMaria, MariaDB, CREATE, 1719853, true, No Error, 287856505679870, 
timingTestMaria, MariaDB, CREATE, 1747844, true, No Error, 287856508647162, 
timingTestMaria, MariaDB, CREATE, 1781433, true, No Error, 287856511456775, 
timingTestMaria, MariaDB, CREATE, 2127892, true, No Error, 287856514734449, 
timingTestMaria, MariaDB, CREATE, 1557509, true, No Error, 287856517116430, 
timingTestMaria, MariaDB, CREATE, 1697772, true, No Error, 287856519609440, 
timingTestMaria, MariaDB, CREATE, 1680046, true, No Error, 287856522246757, 
timingTestMaria, MariaDB, CREATE, 1425955, true, No Error, 287856524805078, 
timingTestMaria, MariaDB, CREATE, 2069733, true, No Error, 287856527677824, 
timingTestMaria, MariaDB, CREATE, 2641359, true, No Error, 287856530830474, 
timingTestMaria, MariaDB, CREATE, 2369542, true, No Error, 287856534309057, 
timingTestMaria, MariaDB, CREATE, 1369662, true, No Error, 287856536464005, 
timingTestMaria, MariaDB, CREATE, 1656098, true, No Error, 287856538442926, 
timingTestMaria, MariaDB, CREATE, 1684710, true, No Error, 287856540924118, 
timingTestMaria, MariaDB, CREATE, 2419302, true, No Error, 287856544844637, 
timingTestMaria, MariaDB, CREATE, 1673514, true, No Error, 287856547323030, 
timingTestMaria, MariaDB, CREATE, 1312749, true, No Error, 287856548946784, 
timingTestMaria, MariaDB, CREATE, 2011576, true, No Error, 287856552685366, 
timingTestMaria, MariaDB, CREATE, 2274063, true, No Error, 287856557756290, 
timingTestMaria, MariaDB, CREATE, 3482937, true, No Error, 287856562048149, 
timingTestMaria, MariaDB, CREATE, 1837413, true, No Error, 287856564389700, 
timingTestMaria, MariaDB, CREATE, 1942222, true, No Error, 287856566965438, 
timingTestMaria, MariaDB, CREATE, 1278539, true, No Error, 287856568565244, 
timingTestMaria, MariaDB, CREATE, 1755620, true, No Error, 287856570974283, 
timingTestMaria, MariaDB, CREATE, 1422844, true, No Error, 287856573045260, 
timingTestMaria, MariaDB, CREATE, 1718609, true, No Error, 287856575851140, 
timingTestMaria, MariaDB, CREATE, 2040499, true, No Error, 287856579451637, 
timingTestMaria, MariaDB, CREATE, 1653299, true, No Error, 287856582377565, 
timingTestMaria, MariaDB, CREATE, 1790762, true, No Error, 287856584670599, 
timingTestMaria, MariaDB, CREATE, 4456380, true, No Error, 287856589784443, 
timingTestMaria, MariaDB, CREATE, 1865715, true, No Error, 287856592560778, 
timingTestMaria, MariaDB, CREATE, 1952173, true, No Error, 287856596046513, 
timingTestMaria, MariaDB, CREATE, 2054183, true, No Error, 287856599074451, 
